RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
878.566026688,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1198.89211655,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
926.56493187,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
766.834020615,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
927.176952362,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1071.05398178,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
879.57906723,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
1438.55500221,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
622.740030289,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
687.481880188,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
734.673976898,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
638.514041901,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
911.371946335,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
830.093860626,3,1000,4,0,2,1,5,0,4,3,0,250.0,test,4,E-
1166.20492935,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
525.166034698,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
622.761011124,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
557.667016983,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
590.543031693,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
719.019889832,2,1000,1,0,2,1,5,0,4,3,0,250.0,test,1,E-
1103.45816612,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
669.472932816,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
607.028961182,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
477.440834045,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
670.978784561,3,1000,4,0,2,1,5,0,4,3,0,250.0,test,4,E-
591.39585495,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
719.661951065,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
575.726985931,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
607.132911682,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
1007.18998909,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
1055.5639267,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
879.685878754,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
799.668073654,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
894.53291893,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
702.456235886,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
814.501047134,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
766.530990601,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
830.718040466,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
590.138912201,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
1470.18408775,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
4926.5871048,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
766.628026962,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
589.313030243,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
734.653949738,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
558.858156204,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
542.765855789,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
798.815011978,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
990.096092224,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
974.851846695,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
1822.83806801,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
654.527902603,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
639.669895172,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
1277.85015106,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
846.912145615,3,1000,4,0,2,1,5,0,4,3,0,250.0,test,2,E-
623.685836792,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
574.578046799,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
687.678098679,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
637.541055679,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
2158.23984146,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
558.596134186,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
878.176927567,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
814.996957779,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
719.080209732,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
542.921066284,3,1000,4,0,2,1,5,0,4,3,0,250.0,test,2,E-
1166.48101807,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
3022.83883095,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
926.738023758,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
926.942110062,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
558.573961258,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
831.752061844,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
895.574092865,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
959.629058838,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1006.67786598,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
735.671043396,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
623.082876205,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
639.161109924,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
606.527090073,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
783.060073853,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
639.717102051,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
767.079114914,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
607.693195343,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
927.03795433,3,1000,4,0,2,1,5,0,4,3,0,250.0,test,4,E-
991.03808403,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
686.555862427,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
575.184822083,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
766.933917999,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1358.33001137,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
751.64604187,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
701.892852783,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
623.058080673,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
1357.90705681,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
814.802885056,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
622.965812683,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
655.025005341,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
990.761995316,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
1007.56120682,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
1805.75990677,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
1054.06880379,2,1000,1,0,2,1,5,0,4,3,0,250.0,test,5,E-
670.881986618,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
702.971935272,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
1662.67800331,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
734.994888306,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
733.979940414,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
1327.62908936,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
750.792980194,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
670.893907547,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
815.714120865,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
1487.77198792,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1679.08620834,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1743.0229187,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
1406.94403648,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1823.01282883,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
670.188188553,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
509.99212265,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
783.010959625,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
655.704021454,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
766.290187836,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1151.01313591,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
1182.27815628,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
1902.24003792,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
910.158872604,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
4414.935112,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
671.131849289,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
943.134069443,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
1006.28995895,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
735.694169998,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
670.032978058,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
1230.89289665,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
4574.77402687,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
1326.5171051,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
879.067897797,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
767.346858978,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
1022.96900749,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
1102.81991959,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
767.730951309,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
830.258131027,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
814.164876938,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
863.615989685,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
958.877086639,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
638.690948486,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
622.96295166,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
1327.21090317,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
815.279006958,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
639.010190964,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
527.062177658,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
910.921096802,2,1000,1,0,2,1,5,0,4,3,0,250.0,test,3,E-
1645.71905136,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
574.414968491,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
991.713047028,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
895.007133484,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
542.601108551,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
590.388059616,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
575.627088547,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
524.787902832,5,1000,3,1,2,1,5,0,4,3,0,250.0,test,5,E-
574.257135391,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
814.764022827,2,1000,1,0,2,1,5,0,4,3,0,250.0,test,4,E-
830.233812332,4,1000,5,1,2,1,5,0,4,3,0,250.0,test,4,E-
575.034856796,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
639.384031296,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
1119.60411072,3,1000,4,1,2,1,5,0,4,3,0,250.0,test,3,E-
623.70300293,2,1000,1,1,2,1,5,0,4,3,0,250.0,test,2,E-
653.656959534,0,1000,2,1,2,1,5,0,4,3,0,250.0,test,0,E-
1167.55509377,1,1000,0,1,2,1,5,0,4,3,0,250.0,test,1,E-
